receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T20:25:00.000+00:00,20,14,L,401547480,2023 Regular Season,Britain Covey,2023,Regular Season,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2023-10-23T00:20:00.000+00:00,31,17,W,401547494,2023 Regular Season,Britain Covey,2023,Regular Season,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,31,38,W,401547508,2023 Regular Season,Britain Covey,2023,Regular Season,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:25:00.000+00:00,28,23,W,401547522,2023 Regular Season,Britain Covey,2023,Regular Season,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2023-11-21T01:15:00.000+00:00,17,21,W,401547345,2023 Regular Season,Britain Covey,2023,Regular Season,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T21:25:00.000+00:00,37,34,W,401547558,2023 Regular Season,Britain Covey,2023,Regular Season,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T21:25:00.000+00:00,19,42,L,401547276,2023 Regular Season,Britain Covey,2023,Regular Season,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-11T01:20:00.000+00:00,33,13,L,401547590,2023 Regular Season,Britain Covey,2023,Regular Season,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2023-12-19T01:15:00.000+00:00,20,17,L,401547601,2023 Regular Season,Britain Covey,2023,Regular Season,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,7,7.0,0,7,0,0,0.0,0,0,1,0,0,0,16,2023-12-25T21:30:00.000+00:00,33,25,W,401547241,2023 Regular Season,Britain Covey,2023,Regular Season,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,5,35,11.7,0,22,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T21:25:00.000+00:00,27,10,L,401547650,2023 Regular Season,Britain Covey,2023,Regular Season,16,7.0,1.0,0.0,1.0,0.4666666666666667,0.06666666666666667,0.0,0.06666666666666667,2.3333333333333335,0.3333333333333333,0.0,0.3333333333333333,7.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-07T00:15:00.000+00:00,34,29,W,401671805,2024 Regular Season,Britain Covey,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
6,6,23,3.8,0,9,0,0,0.0,0,0,0,0,0,0,2,2024-09-17T00:15:00.000+00:00,21,22,L,401671691,2024 Regular Season,Britain Covey,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,11,11.0,0,11,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T17:00:00.000+00:00,12,15,W,401671736,2024 Regular Season,Britain Covey,2024,Regular Season,3,23.0,6.0,0.0,6.0,11.5,3.0,0.0,3.0,11.5,3.0,0.0,3.0,3.8333333333333335,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,12,2024-11-25T01:20:00.000+00:00,20,37,W,401671794,2024 Regular Season,Britain Covey,2024,Regular Season,4,34.0,7.0,0.0,7.0,11.333333333333334,2.3333333333333335,0.0,2.3333333333333335,11.333333333333334,2.3333333333333335,0.0,2.3333333333333335,11.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T21:25:00.000+00:00,19,24,W,401671666,2024 Regular Season,Britain Covey,2024,Regular Season,5,34.0,7.0,0.0,7.0,8.5,1.75,0.0,1.75,11.333333333333334,2.3333333333333335,0.0,2.3333333333333335,0.0,0.0,0,0
